# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.52896074        2.134529E+06        1.502089E+03        3.490859E+06        1.919042E+03        1.513131E-01        4.054260E-01        5.978637E-01        2.401933E+00        1.228107E+00        3.761895E+01
    2456855.52924453        2.135923E+06        1.502505E+03        3.485931E+06        1.917788E+03       -3.380044E-01        3.156433E-01        5.501413E-02        2.532837E+00        1.227380E+00        3.753827E+01
    2456855.52952830        2.133784E+06        1.501795E+03        3.483641E+06        1.916896E+03        3.966097E-02        1.204834E-01        3.962302E-01        2.721877E+00        1.226629E+00        3.745635E+01
    2456855.52981223        2.129368E+06        1.500216E+03        3.492120E+06        1.919386E+03        1.225554E-01        3.007507E-01        4.573102E-01        2.513985E+00        1.225911E+00        3.737453E+01
    2456855.53009581        2.129997E+06        1.500532E+03        3.486296E+06        1.917853E+03       -1.020306E-01        4.114990E-01        1.644323E+00        2.957105E+00        1.225169E+00        3.729149E+01
    2456855.53037977        2.128091E+06        1.499816E+03        3.477841E+06        1.915542E+03        3.628358E-02        2.505798E-01       -6.429458E-01        2.773987E+00        1.224461E+00        3.720782E+01
    2456855.53066527        2.125522E+06        1.498878E+03        3.485962E+06        1.917832E+03        2.740857E-01        2.937012E-01        1.400390E-01        2.883262E+00        1.223729E+00        3.712347E+01
    2456855.53094904        2.124502E+06        1.498475E+03        3.490550E+06        1.918919E+03       -2.313728E-01        2.423401E-01        1.164244E+00        2.382710E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.123374E+06        1.498158E+03                 NaN        1.919119E+03       -9.966584E-02        4.512939E-01        1.627669E-01        2.354238E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.126275E+06        1.499084E+03        3.491740E+06        1.919459E+03        2.984471E-01        1.979370E-01       -6.752925E-01        2.286183E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.123637E+06        1.498502E+03        3.484189E+06        1.917279E+03        8.650927E-03        4.179993E-01        4.693856E-01        2.488523E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.116003E+06        1.495582E+03        3.490625E+06        1.919075E+03       -2.055428E-02        3.966980E-01        3.001332E-01        2.696488E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.119400E+06        1.496719E+03        3.489179E+06        1.918557E+03        2.912820E-01        3.764954E-01       -4.449010E-01        2.251647E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.114144E+06        1.494835E+03        3.482976E+06        1.916896E+03       -5.396448E-02        2.055359E-01        1.412868E-01        2.534013E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.112621E+06        1.494383E+03                 NaN        1.918352E+03        2.727525E-01        4.985046E-01       -1.779537E-01        3.176922E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.113364E+06        1.494629E+03                 NaN        1.920478E+03        1.331556E-01        3.855896E-01        1.000871E+00        2.852602E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.110880E+06        1.493746E+03                 NaN        1.918742E+03       -5.878040E-02        6.969299E-01        8.176003E-01        3.172832E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.103127E+06        1.490965E+03        3.485711E+06        1.917533E+03        3.727703E-03        6.908569E-01        7.499919E-01        3.756994E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.106814E+06        1.492341E+03                 NaN        1.917621E+03        2.566187E-01        3.683167E-01       -1.160512E-01        3.074077E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.102186E+06        1.490750E+03                 NaN        1.916206E+03       -4.681094E-01        7.045593E-01       -1.064909E+00        3.050955E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.101957E+06        1.490687E+03        3.485136E+06        1.917423E+03       -3.332023E-01        5.394287E-01       -1.491127E-01        3.806053E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.102339E+06        1.490748E+03        3.477875E+06        1.915357E+03        5.899376E-01        4.144897E-01       -6.538391E-03        3.458469E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.101763E+06        1.490861E+03                 NaN        1.919278E+03        8.818948E-02        6.813660E-01        1.095460E+00        2.593298E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.097192E+06        1.488939E+03        3.484452E+06        1.917346E+03        4.979784E-01        3.747253E-01       -1.818180E-01        3.324714E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.099229E+06        1.489638E+03                 NaN        1.919400E+03        1.612509E-01        3.074646E-01       -2.402825E-01        2.547941E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.097891E+06        1.489077E+03                 NaN        1.919517E+03       -1.033350E-01        7.970886E-01        1.796236E-01        2.810417E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.099450E+06        1.489649E+03                 NaN        1.917741E+03       -4.292089E-02       -1.002502E-01        4.544053E-01        2.870979E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.097065E+06        1.489126E+03                 NaN        1.920070E+03       -1.612415E-02        2.955017E-01        1.174485E+00        2.465735E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.095879E+06        1.488405E+03                 NaN        1.919318E+03        1.171423E-01        3.456726E-01       -3.170967E-04        2.887394E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.096948E+06        1.488800E+03                 NaN        1.919064E+03       -1.016787E-01        6.163940E-01        1.183707E+00        2.659249E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.094158E+06        1.487841E+03                 NaN        1.917550E+03        6.954858E-02        1.625061E-01        8.310561E-01        2.763326E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.094441E+06        1.487867E+03                 NaN        1.920692E+03       -1.106611E-01        1.569214E-01        1.288527E+00        2.684934E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.094376E+06        1.487920E+03                 NaN        1.911744E+03       -6.545338E-02        2.453003E-01        1.360281E+00        2.562326E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.097219E+06        1.488893E+03                 NaN        1.917385E+03        1.349776E-01        5.106812E-01        5.706997E-01        2.322015E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.093431E+06        1.487588E+03                 NaN        1.919612E+03        1.553916E-01        1.220093E-01       -1.910124E-01        2.570135E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.088605E+06        1.486122E+03                 NaN        1.915964E+03        7.124178E-02        7.822876E-01       -1.621614E-01        3.411863E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.092772E+06        1.487335E+03                 NaN        1.908261E+03        3.115137E-01        5.363159E-01        5.631089E-01        2.601797E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.094898E+06        1.488059E+03                 NaN        1.917927E+03        2.367858E-01        7.900696E-01        9.317060E-01        2.449642E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.091969E+06        1.487091E+03                 NaN        1.906788E+03        1.320577E-01        6.571655E-01        1.886561E+00        2.836285E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.090331E+06        1.486427E+03                 NaN        1.919092E+03        2.670247E-02        1.061371E+00        7.168593E-01        2.578417E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.088518E+06        1.485846E+03                 NaN        1.917226E+03        2.051546E-02        6.161194E-01       -2.486086E-02        2.682617E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.092755E+06        1.487513E+03                 NaN        1.917895E+03        1.782901E-01        1.496582E-01       -1.173534E-01        2.580121E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.090731E+06        1.486644E+03                 NaN        1.918796E+03        1.681455E-01        5.928040E-01        7.649465E-01        2.595191E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.086254E+06        1.485051E+03                 NaN        1.912102E+03        3.237405E-01        7.102051E-01        4.302588E-01        2.555055E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.089676E+06        1.486201E+03                 NaN        1.918673E+03       -1.384370E-02        4.701843E-01        1.742624E+00        2.762805E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.090764E+06        1.486560E+03                 NaN        1.918027E+03       -1.346703E-01        8.190002E-01        9.583821E-01        2.670939E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.089726E+06        1.486288E+03                 NaN        1.880186E+03        1.442333E-01        7.279358E-01        8.989077E-01        2.779217E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.086309E+06        1.485027E+03                 NaN        1.917602E+03       -1.106690E-01        3.901978E-01        1.323751E+00        2.657482E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.090546E+06        1.486511E+03                 NaN        1.911296E+03        8.894610E-02        4.575806E-01        2.584348E-01        2.403309E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.090276E+06        1.486843E+03                 NaN        1.917018E+03       -1.303486E-01        3.347473E-01        2.381899E+00        2.891381E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.087448E+06        1.485379E+03                 NaN        1.916998E+03       -8.285800E-02        3.605957E-01        6.140699E-01        2.686610E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.087746E+06        1.485396E+03        3.482681E+06        1.917265E+03        1.255930E-01        4.535217E-01       -5.462861E-01        6.648525E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.085197E+06        1.484625E+03        3.477606E+06        1.915473E+03        7.203606E-02        2.680054E-01       -1.435133E+00        3.576013E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.083148E+06        1.483842E+03        3.475092E+06        1.914778E+03        3.384445E-02        3.444214E-01       -2.365818E-01        3.691803E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.082410E+06        1.483628E+03        3.475189E+06        1.914665E+03        2.064090E-01        5.307617E-01        6.228337E-01        2.715793E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.086068E+06        1.484905E+03        3.470236E+06        1.913687E+03       -1.216728E-01        6.726074E-01       -1.233034E-01        2.890907E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.084351E+06        1.484304E+03        3.475962E+06        1.914983E+03       -1.447844E-01        8.135376E-01       -5.667982E-01        3.083426E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.083382E+06        1.484315E+03        3.469543E+06        1.913236E+03       -1.877753E-01        5.949402E-01        3.492351E-01        3.525586E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.084572E+06        1.484387E+03        3.475675E+06        1.914959E+03        1.720116E-01        4.359131E-01       -5.648141E-01        2.939566E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.084373E+06        1.484354E+03        3.472382E+06        1.913977E+03        2.791562E-02        1.003357E+00       -3.780355E-01        3.209533E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.084731E+06        1.484482E+03        3.471029E+06        1.913592E+03       -3.682338E-02        9.745789E-01       -4.861851E-01        2.962460E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.086294E+06        1.484983E+03        3.477899E+06        1.915446E+03        4.657157E-02        6.225586E-01       -1.080322E-01        2.500956E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.083303E+06        1.484004E+03        3.472167E+06        1.913884E+03        1.719858E-01        6.968384E-01       -8.557587E-01        3.159069E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.087773E+06        1.485502E+03        3.472958E+06        1.914146E+03        4.385647E-02        8.124084E-01       -3.638644E-01        2.892661E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.081972E+06        1.483466E+03        3.475245E+06        1.914832E+03       -3.425363E-03        4.106750E-01        4.166026E-01        2.810583E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.083496E+06        1.484037E+03        3.472848E+06        1.914138E+03       -1.005996E-01        4.303284E-01       -1.852245E-01        3.021207E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.081834E+06        1.483459E+03        3.472677E+06        1.914112E+03        1.291073E-01        4.534302E-01        1.328564E-01        2.761874E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.083800E+06        1.484165E+03        3.477477E+06        1.915574E+03       -1.960408E-01        2.969360E-01       -5.711222E-01        2.759359E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.075533E+06        1.481204E+03        3.463163E+06        1.911489E+03       -2.483981E-01        3.878784E-01        2.473311E-01        3.010096E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.077295E+06        1.481870E+03        3.468917E+06        1.913114E+03       -2.144750E-01        5.250854E-01       -1.724606E-01        3.281966E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.078671E+06        1.482387E+03        3.470686E+06        1.913521E+03        3.403240E-01        6.284180E-01       -7.965651E-01        3.031751E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.078057E+06        1.482142E+03        3.470744E+06        1.913553E+03        1.910322E-01        7.251282E-01       -8.701520E-01        3.309408E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.079578E+06        1.482590E+03        3.473469E+06        1.914263E+03       -1.724392E-02        4.554749E-01       -5.490685E-02        2.816300E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.077036E+06        1.481758E+03        3.467276E+06        1.912598E+03        2.865405E-01        7.105408E-01        1.594958E-01        3.014873E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.079474E+06        1.482522E+03        3.471952E+06        1.914137E+03       -6.047645E-02        9.869080E-01        1.169038E-01        3.435783E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.080065E+06        1.482858E+03        3.468341E+06        1.912894E+03        2.703184E-01        5.719299E-01       -5.027399E-01        3.112983E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.081957E+06        1.483466E+03        3.474074E+06        1.914533E+03       -3.886737E-03        3.324890E-01       -4.502468E-01        2.843167E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.082506E+06        1.483642E+03        3.473885E+06        1.914406E+03        2.981455E-01        7.635498E-02        6.879444E-01        3.010003E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.082223E+06        1.483592E+03        3.469866E+06        1.913314E+03        1.607673E-01        1.151428E-01       -4.426813E-01        2.835038E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.082552E+06        1.483994E+03        3.477741E+06        1.915486E+03       -1.086918E-01        3.765869E-02        1.483731E-01        2.559854E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.079790E+06        1.482748E+03        3.470083E+06        1.913454E+03        5.368489E-01        3.221741E-01       -2.251263E-01        2.873701E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.081720E+06        1.483453E+03        3.471469E+06        1.913853E+03        2.186564E-01        3.752441E-01       -1.242557E-01        3.154392E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.080001E+06        1.482748E+03        3.473301E+06        1.914482E+03        1.067189E-01        3.051758E-04       -6.311069E-01        2.979227E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.083153E+06        1.483893E+03        3.470786E+06        1.913527E+03        1.588871E-01        2.291870E-01        2.087557E+00        2.598328E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.077254E+06        1.481774E+03        3.467095E+06        1.912609E+03        4.956745E-02        1.633606E-01        1.094990E-01        2.852552E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.078365E+06        1.482258E+03        3.471182E+06        1.913713E+03        3.745532E-01        3.587036E-01        9.025421E-01        2.587484E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.080016E+06        1.482754E+03        3.472981E+06        1.914111E+03       -6.593782E-02       -1.104431E-01        1.260064E+00        2.874419E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.079649E+06        1.482604E+03        3.475693E+06        1.914785E+03        5.538330E-02        1.248779E-01        1.839910E-01        2.713120E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.082901E+06        1.483833E+03        3.474776E+06        1.914693E+03       -6.224835E-02        9.579468E-02       -1.266675E-01        2.676520E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.081479E+06        1.483266E+03        3.470400E+06        1.913464E+03       -1.280722E-02       -8.447266E-02        1.494827E-01        2.909643E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.079277E+06        1.482841E+03        3.475599E+06        1.914877E+03       -1.899512E-02        1.000061E-01        8.928299E-03        2.680218E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.078348E+06        1.482537E+03        3.469667E+06        1.913205E+03       -2.019635E-01        3.356934E-03       -8.144107E-01        3.205781E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.078297E+06        1.482222E+03        3.469486E+06        1.913466E+03        1.233393E-01        2.383118E-01       -2.146068E-01        2.719701E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.079884E+06        1.482763E+03        3.479566E+06        1.915986E+03        1.017876E-01        4.023743E-01       -5.105019E-03        2.588396E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.078827E+06        1.482303E+03        3.476823E+06        1.915498E+03        7.999756E-02        4.084778E-01       -2.701120E-01        2.742031E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.079966E+06        1.482771E+03        3.474224E+06        1.914718E+03        9.299754E-02        7.116699E-02        9.893122E-01        2.852351E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.082588E+06        1.483715E+03        3.475314E+06        1.914827E+03        3.225722E-01        3.051453E-01        5.459013E-01        2.588777E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.082734E+06        1.483742E+03        3.475801E+06        1.915022E+03        1.324030E-02        1.135254E-01       -2.488599E-01        2.781357E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.080985E+06        1.483389E+03        3.470608E+06        1.913532E+03       -1.637401E-02        1.663208E-01       -2.960892E-01        2.633550E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.083786E+06        1.484439E+03        3.475811E+06        1.914928E+03       -4.235079E-04        2.787170E-01        1.760057E+00        2.711726E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.078406E+06        1.482240E+03        3.475826E+06        1.914905E+03        7.891866E-02        7.388306E-02        1.409616E-01        2.623983E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.080853E+06        1.483120E+03        3.480003E+06        1.916106E+03        1.709855E-01        2.341309E-01       -7.975502E-01        2.536780E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.081980E+06        1.483515E+03        3.477323E+06        1.915399E+03        5.241361E-01        2.465515E-01       -1.449566E-01        2.637198E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.078744E+06        1.482280E+03        3.478390E+06        1.915609E+03        7.396261E-02        2.260742E-01        7.440090E-03        2.576278E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.084299E+06        1.484270E+03        3.473231E+06        1.914168E+03       -1.751702E-01        7.885742E-02        8.986111E-01        2.500722E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.079895E+06        1.483096E+03        3.474862E+06        1.914684E+03        5.593390E-01        5.700684E-02        1.281123E-01        2.888695E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.082189E+06        1.483557E+03        3.473634E+06        1.914403E+03        3.205504E-01       -1.720886E-01        6.655035E-01        3.001260E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.077693E+06        1.481983E+03        3.472212E+06        1.914008E+03        1.114524E-01       -3.009949E-01        1.062943E+00        3.020190E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.080614E+06        1.483013E+03        3.476630E+06        1.915230E+03        3.297414E-01        3.707886E-02        4.238210E-01        2.911812E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.081480E+06        1.483263E+03        3.472758E+06        1.914064E+03       -2.705066E-02        1.904602E-01       -1.132631E-02        2.719257E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.083456E+06        1.484054E+03        3.473885E+06        1.914505E+03       -1.680746E-01       -1.437378E-02       -8.420277E-02        2.729103E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.082999E+06        1.483851E+03        3.477906E+06        1.915465E+03       -2.048561E-01       -2.271423E-01       -5.724888E-01        2.659170E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.079402E+06        1.482601E+03        3.477798E+06        1.915607E+03        2.176894E-01        3.067627E-01        3.049674E-01        2.700001E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.076107E+06        1.481415E+03        3.471160E+06        1.913625E+03        1.939298E-01        2.449646E-01       -8.207703E-02        2.999289E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.077267E+06        1.481893E+03        3.472441E+06        1.914216E+03        4.427260E-01        5.184021E-01       -2.454844E-01        3.513011E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.080919E+06        1.483184E+03        3.475724E+06        1.914918E+03        4.607795E-01        2.477417E-01        6.629658E-02        3.312647E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.078903E+06        1.482468E+03        3.480429E+06        1.916514E+03        6.326990E-02        4.880981E-01       -2.324429E-01        2.602540E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.082719E+06        1.484098E+03        3.474249E+06        1.914621E+03       -2.813877E-02       -2.160645E-02        4.797139E-01        3.030194E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.077922E+06        1.482054E+03        3.472253E+06        1.914009E+03        4.433113E-01        3.700867E-01       -4.393778E-01        2.618402E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.078105E+06        1.482154E+03        3.474658E+06        1.914663E+03       -1.447068E-01        1.761169E-01       -5.492005E-01        2.714449E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.080055E+06        1.482821E+03        3.474387E+06        1.914611E+03       -2.256423E-01        9.207153E-02       -3.142838E-01        2.783759E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.080194E+06        1.482872E+03        3.478003E+06        1.915615E+03       -2.102102E-02        3.465881E-01        7.328005E-01        2.692894E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.080533E+06        1.483036E+03        3.475494E+06        1.914877E+03       -2.132541E-01        3.802490E-02        7.836924E-01        2.750999E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.080362E+06        1.482978E+03        3.471347E+06        1.913764E+03        3.596159E-01       -4.065247E-01       -7.795377E-01        3.155791E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.079349E+06        1.482613E+03        3.472394E+06        1.914049E+03        2.356473E-01        2.991333E-01        2.354670E-02        3.006037E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.080195E+06        1.482917E+03        3.470331E+06        1.913480E+03        4.257175E-01        4.525757E-02        3.449974E-01        2.854583E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.079953E+06        1.482792E+03        3.473671E+06        1.914389E+03       -2.460119E-02        2.034302E-01        4.258356E-01        2.861371E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.081529E+06        1.483358E+03        3.467700E+06        1.912724E+03        1.132828E-01       -2.192078E-01       -2.562623E-01        3.369717E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.076300E+06        1.481463E+03        3.476526E+06        1.915225E+03        5.281074E-02        1.538696E-01       -9.407892E-01        3.090312E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.077366E+06        1.481899E+03        3.469448E+06        1.913321E+03       -2.831946E-01        1.504517E-02       -1.639600E-01        3.069854E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.086066E+06        1.484958E+03        3.480538E+06        1.916251E+03        2.064426E-01        2.032166E-01       -9.897790E-01        2.797697E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.080357E+06        1.482937E+03        3.471017E+06        1.913894E+03        3.422111E-01       -2.442627E-01        9.813833E-02        3.010363E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.081138E+06        1.483209E+03        3.476748E+06        1.915201E+03       -4.903334E-02       -3.051758E-04        1.864800E-01        2.641324E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.080799E+06        1.483382E+03        3.473764E+06        1.914413E+03        1.802106E-01       -1.298828E-01        3.391738E-01        2.935965E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.083828E+06        1.484186E+03        3.474433E+06        1.914676E+03        5.721656E-02        1.809082E-01       -6.497550E-01        2.694522E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.081663E+06        1.483393E+03        3.477880E+06        1.915544E+03        4.765969E-01       -1.860962E-01        1.131323E+00        2.715986E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.079248E+06        1.482535E+03        3.471284E+06        1.913761E+03       -1.957043E-01        1.218872E-01       -9.801288E-01        2.875926E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.078802E+06        1.482448E+03        3.469323E+06        1.913167E+03        3.696012E-01        8.078003E-02       -7.057905E-01        3.356053E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.083595E+06        1.484424E+03        3.475093E+06        1.914860E+03        1.549090E-01       -5.242920E-02        1.072216E-01        2.898155E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.082904E+06        1.483917E+03        3.477054E+06        1.915236E+03       -1.194646E-01       -4.212341E-01       -8.998041E-01        3.020003E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.087018E+06        1.485317E+03        3.475620E+06        1.914930E+03        2.169860E-01       -3.845215E-03       -7.762694E-01        2.689597E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.086967E+06        1.485269E+03        3.472515E+06        1.914138E+03        4.040282E-01        1.876831E-02        4.475532E-01        2.732051E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.082852E+06        1.483867E+03        3.472548E+06        1.914155E+03        3.293023E-01        3.175049E-01        8.454943E-02        2.570218E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.086464E+06        1.485387E+03        3.476691E+06        1.915118E+03       -2.562939E-02       -6.088257E-02       -7.114296E-01        2.591107E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.081778E+06        1.483472E+03        3.470859E+06        1.913621E+03       -8.411554E-02        1.922913E-01        2.795577E-01        3.147942E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.083524E+06        1.484073E+03        3.473603E+06        1.914334E+03        1.163536E-01        2.340393E-01        2.826519E-01        2.740603E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.085013E+06        1.484605E+03        3.479577E+06        1.916004E+03        7.754640E-02        2.221680E-02        8.634353E-01        2.651843E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.088534E+06        1.485841E+03        3.477071E+06        1.915233E+03        2.271819E-01       -3.255310E-01       -2.172456E-01        2.595920E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.085442E+06        1.484754E+03        3.478120E+06        1.915634E+03       -2.130276E-01       -5.719299E-01        3.217726E-01        2.679037E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.086226E+06        1.485339E+03        3.482414E+06        1.916851E+03        1.688906E-02       -1.837158E-01       -3.537455E-01        2.685942E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.085892E+06        1.484919E+03        3.481618E+06        1.916579E+03       -7.205989E-03       -3.384399E-01        4.098916E-01        2.724930E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.088981E+06        1.486301E+03        3.479768E+06        1.916045E+03       -3.807762E-02       -3.894958E-01       -5.739555E-01        2.484811E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.089689E+06        1.486250E+03        3.481755E+06        1.916619E+03       -1.692084E-01       -1.621704E-01       -3.811407E-02        2.789294E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.086080E+06        1.485048E+03        3.480598E+06        1.916310E+03        2.397652E-01       -1.562195E-01       -3.582263E-01        2.658925E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.085414E+06        1.484752E+03        3.479280E+06        1.915924E+03        2.478685E-01        6.637573E-02       -5.950828E-01        2.874517E+00        1.165285E+00        1.827659E+01
