# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.52896074        2.701447E+06        1.689608E+03        4.542833E+06        2.189052E+03        1.513131E-01        4.264069E-01        5.978637E-01        2.463020E+00        1.228107E+00        3.761895E+01
    2456855.52924453        2.700732E+06        1.689425E+03                 NaN        2.189408E+03       -3.380044E-01        3.337860E-01        5.501413E-02        2.566710E+00        1.227380E+00        3.753827E+01
    2456855.52952830        2.697091E+06        1.688244E+03        4.540160E+06        2.188278E+03        3.966097E-02        1.426239E-01        3.962302E-01        2.788004E+00        1.226629E+00        3.745635E+01
    2456855.52981223        2.695928E+06        1.687855E+03        4.540748E+06        2.188532E+03        1.225554E-01        3.206635E-01        4.573102E-01        2.564604E+00        1.225911E+00        3.737453E+01
    2456855.53009581        2.687649E+06        1.685359E+03        4.540210E+06        2.188521E+03       -1.020306E-01        4.319000E-01        1.644323E+00        2.994864E+00        1.225169E+00        3.729149E+01
    2456855.53037977        2.687032E+06        1.685150E+03        4.538212E+06        2.187942E+03        3.628358E-02        2.672577E-01       -6.429458E-01        2.849948E+00        1.224461E+00        3.720782E+01
    2456855.53066527        2.683496E+06        1.683982E+03        4.537760E+06        2.187903E+03        2.740857E-01        3.105011E-01        1.400390E-01        2.924698E+00        1.223729E+00        3.712347E+01
    2456855.53094904        2.687105E+06        1.685084E+03        4.542889E+06        2.189071E+03       -2.313728E-01        2.626495E-01        1.164244E+00        2.452947E+00        1.223002E+00        3.703863E+01
    2456855.53123242        2.685195E+06        1.684509E+03                 NaN        2.189832E+03       -9.966584E-02        4.695892E-01        1.627669E-01        2.400504E+00        1.222308E+00        3.695390E+01
    2456855.53151619        2.687114E+06        1.685130E+03        4.545752E+06        2.189837E+03        2.984471E-01        2.145538E-01       -6.752925E-01        2.345812E+00        1.221591E+00        3.686785E+01
    2456855.53180150        2.678359E+06        1.682628E+03        4.540826E+06        2.188571E+03        8.650927E-03        4.316864E-01        4.693856E-01        2.543193E+00        1.220906E+00        3.678123E+01
    2456855.53208546        2.676404E+06        1.681803E+03        4.543182E+06        2.189141E+03       -2.055428E-02        4.117584E-01        3.001332E-01        2.748089E+00        1.220199E+00        3.669464E+01
    2456855.53236922        2.678350E+06        1.682310E+03        4.542794E+06        2.188997E+03        2.912820E-01        3.966217E-01       -4.449010E-01        2.335979E+00        1.219524E+00        3.660681E+01
    2456855.53265301        2.672397E+06        1.680543E+03        4.538243E+06        2.187918E+03       -5.396448E-02        2.230072E-01        1.412868E-01        2.609944E+00        1.218826E+00        3.651842E+01
    2456855.53293676        2.669227E+06        1.679622E+03                 NaN        2.188523E+03        2.727525E-01        5.055695E-01       -1.779537E-01        3.163880E+00        1.218160E+00        3.643013E+01
    2456855.53322053        2.667407E+06        1.678949E+03                 NaN        2.190635E+03        1.331556E-01        3.990326E-01        1.000871E+00        2.837669E+00        1.217472E+00        3.634063E+01
    2456855.53350409        2.667322E+06        1.678953E+03                 NaN        2.190198E+03       -5.878040E-02        6.975555E-01        8.176003E-01        3.162269E+00        1.216816E+00        3.625125E+01
    2456855.53378807        2.664764E+06        1.678125E+03        4.535981E+06        2.187441E+03        3.727703E-03        6.943207E-01        7.499919E-01        3.745901E+00        1.216137E+00        3.616042E+01
    2456855.53407182        2.662475E+06        1.677371E+03                 NaN        2.188790E+03        2.566187E-01        3.838348E-01       -1.160512E-01        3.076311E+00        1.215489E+00        3.606901E+01
    2456855.53435560        2.660719E+06        1.676920E+03                 NaN        2.186831E+03       -4.681094E-01        7.163239E-01       -1.064909E+00        3.065915E+00        1.214820E+00        3.597775E+01
    2456855.53463936        2.657359E+06        1.675885E+03        4.534369E+06        2.186945E+03       -3.332023E-01        5.505524E-01       -1.491127E-01        3.780180E+00        1.214156E+00        3.588511E+01
    2456855.53492466        2.658560E+06        1.676224E+03                 NaN        2.186970E+03        5.899376E-01        4.161835E-01       -6.538391E-03        3.457065E+00        1.213522E+00        3.579185E+01
    2456855.53520844        2.654009E+06        1.674948E+03                 NaN        2.189743E+03        8.818948E-02        6.915436E-01        1.095460E+00        2.567250E+00        1.212867E+00        3.569805E+01
    2456855.53549184        2.648033E+06        1.672906E+03                 NaN        2.187217E+03        4.979784E-01        3.873138E-01       -1.818180E-01        3.300814E+00        1.212243E+00        3.560436E+01
    2456855.53577581        2.652516E+06        1.674256E+03                 NaN        2.184884E+03        1.612509E-01        3.169708E-01       -2.402825E-01        2.509414E+00        1.211597E+00        3.550938E+01
    2456855.53605684        2.647301E+06        1.672643E+03                 NaN        2.190005E+03       -1.033350E-01        8.078156E-01        1.796236E-01        2.754005E+00        1.210982E+00        3.541531E+01
    2456855.53634062        2.650620E+06        1.673653E+03                 NaN        2.188844E+03       -4.292089E-02       -9.281921E-02        4.544053E-01        2.865433E+00        1.210346E+00        3.531904E+01
    2456855.53662592        2.653665E+06        1.674828E+03                 NaN        2.150310E+03       -1.612415E-02        2.967682E-01        1.174485E+00        2.456386E+00        1.209740E+00        3.522224E+01
    2456855.53690970        2.645894E+06        1.672272E+03                 NaN        2.187833E+03        1.171423E-01        3.516693E-01       -3.170967E-04        2.871344E+00        1.209113E+00        3.512482E+01
    2456855.53719308        2.646192E+06        1.672335E+03                 NaN        2.188493E+03       -1.016787E-01        6.246490E-01        1.183707E+00        2.618602E+00        1.208515E+00        3.502761E+01
    2456855.53747664        2.642719E+06        1.671238E+03                 NaN        2.189328E+03        6.954858E-02        1.736603E-01        8.310561E-01        2.755904E+00        1.207897E+00        3.492973E+01
    2456855.53776022        2.650275E+06        1.673589E+03                 NaN        2.133299E+03       -1.106611E-01        1.622162E-01        1.288527E+00        2.637958E+00        1.207309E+00        3.483051E+01
    2456855.53804397        2.646597E+06        1.672422E+03                 NaN        2.118311E+03       -6.545338E-02        2.465973E-01        1.360281E+00        2.529394E+00        1.206701E+00        3.473066E+01
    2456855.53832738        2.649262E+06        1.673271E+03                 NaN        2.163760E+03        1.349776E-01        5.122833E-01        5.706997E-01        2.330390E+00        1.206121E+00        3.463102E+01
    2456855.53861096        2.645685E+06        1.672134E+03                 NaN        2.157126E+03        1.553916E-01        1.310577E-01       -1.910124E-01        2.532698E+00        1.205521E+00        3.453081E+01
    2456855.53889452        2.641796E+06        1.671201E+03                 NaN        2.186365E+03        7.124178E-02        7.884064E-01       -1.621614E-01        3.369985E+00        1.204951E+00        3.442921E+01
    2456855.53917674        2.640426E+06        1.670419E+03                 NaN        2.184688E+03        3.115137E-01        5.447540E-01        5.631089E-01        2.574497E+00        1.204361E+00        3.432778E+01
    2456855.53946396        2.641599E+06        1.670862E+03                 NaN        2.187845E+03        2.367858E-01        7.917023E-01        9.317060E-01        2.473313E+00        1.203798E+00        3.422411E+01
    2456855.53974794        2.646466E+06        1.672385E+03                 NaN        2.180326E+03        1.320577E-01        6.658783E-01        1.886561E+00        2.771829E+00        1.203218E+00        3.412067E+01
    2456855.54003171        2.645609E+06        1.672088E+03                 NaN        2.190096E+03        2.670247E-02        1.064102E+00        7.168593E-01        2.564498E+00        1.202664E+00        3.401751E+01
    2456855.54031528        2.639419E+06        1.670147E+03                 NaN        2.188598E+03        2.051546E-02        6.161652E-01       -2.486086E-02        2.668327E+00        1.202092E+00        3.391280E+01
    2456855.54059924        2.640566E+06        1.670763E+03                 NaN        2.181996E+03        1.782901E-01        1.530609E-01       -1.173534E-01        2.566431E+00        1.201548E+00        3.380838E+01
    2456855.54088320        2.638589E+06        1.669905E+03                 NaN        2.189074E+03        1.681455E-01        6.024628E-01        7.649465E-01        2.561535E+00        1.200984E+00        3.370257E+01
    2456855.54116696        2.642493E+06        1.671042E+03                 NaN        2.184710E+03        3.237405E-01        7.134247E-01        4.302588E-01        2.518603E+00        1.200448E+00        3.359610E+01
    2456855.54145056        2.639713E+06        1.670256E+03                 NaN        2.169159E+03       -1.384370E-02        4.738617E-01        1.742624E+00        2.733044E+00        1.199894E+00        3.348993E+01
    2456855.54173449        2.639251E+06        1.670053E+03                 NaN        2.189264E+03       -1.346703E-01        8.238373E-01        9.583821E-01        2.611660E+00        1.199344E+00        3.338230E+01
    2456855.54202174        2.640615E+06        1.670541E+03                 NaN        2.131943E+03        1.442333E-01        7.312775E-01        8.989077E-01        2.721332E+00        1.198821E+00        3.327307E+01
    2456855.54230531        2.635872E+06        1.669065E+03                 NaN        2.189191E+03       -1.106690E-01        3.914948E-01        1.323751E+00        2.660225E+00        1.198281E+00        3.316510E+01
    2456855.54258927        2.638061E+06        1.669724E+03                 NaN        2.160277E+03        8.894610E-02        4.586029E-01        2.584348E-01        2.400195E+00        1.197765E+00        3.305564E+01
    2456855.54287303        2.634027E+06        1.668718E+03                 NaN        2.184440E+03       -1.303486E-01        3.439789E-01        2.381899E+00        2.830822E+00        1.197234E+00        3.294553E+01
    2456855.54315700        2.636944E+06        1.669443E+03                 NaN        2.188488E+03       -8.285800E-02        3.649139E-01        6.140699E-01        2.660626E+00        1.196728E+00        3.283568E+01
    2456855.54344096        2.639508E+06        1.670153E+03        4.535964E+06        2.187859E+03        1.255930E-01        4.720306E-01       -5.462861E-01        6.622353E+00        1.196205E+00        3.272444E+01
    2456855.54372472        2.633374E+06        1.668218E+03        4.522424E+06        2.184161E+03        7.203606E-02        2.802582E-01       -1.435133E+00        3.716109E+00        1.195706E+00        3.261253E+01
    2456855.54400850        2.633859E+06        1.668380E+03        4.522432E+06        2.184137E+03        3.384445E-02        3.618011E-01       -2.365818E-01        3.806589E+00        1.195192E+00        3.250096E+01
    2456855.54429231        2.632865E+06        1.668061E+03        4.528774E+06        2.185680E+03        2.064090E-01        5.446930E-01        6.228337E-01        2.835323E+00        1.194682E+00        3.238789E+01
    2456855.54457740        2.632034E+06        1.667872E+03        4.525736E+06        2.185167E+03       -1.216728E-01        6.823883E-01       -1.233034E-01        2.989424E+00        1.194197E+00        3.227445E+01
    2456855.54486136        2.632443E+06        1.667924E+03        4.526833E+06        2.185288E+03       -1.447844E-01        8.240814E-01       -5.667982E-01        3.186863E+00        1.193696E+00        3.216016E+01
    2456855.54514472        2.631555E+06        1.667910E+03        4.519919E+06        2.183545E+03       -1.877753E-01        6.118622E-01        3.492351E-01        3.640324E+00        1.193219E+00        3.204612E+01
    2456855.54542849        2.631570E+06        1.667682E+03        4.528557E+06        2.185631E+03        1.720116E-01        4.497528E-01       -5.648141E-01        3.048944E+00        1.192727E+00        3.193060E+01
    2456855.54571186        2.632384E+06        1.667901E+03        4.523302E+06        2.184417E+03        2.791562E-02        1.013718E+00       -3.780355E-01        3.342619E+00        1.192259E+00        3.181546E+01
    2456855.54599563        2.631342E+06        1.667613E+03        4.526869E+06        2.185227E+03       -3.682338E-02        9.867706E-01       -4.861851E-01        3.058964E+00        1.191775E+00        3.169879E+01
    2456855.54627900        2.632121E+06        1.667797E+03        4.524891E+06        2.184669E+03        4.657157E-02        6.344147E-01       -1.080322E-01        2.615532E+00        1.191315E+00        3.158243E+01
    2456855.54656278        2.633362E+06        1.668222E+03        4.528076E+06        2.185485E+03        1.719858E-01        7.092743E-01       -8.557587E-01        3.285843E+00        1.190840E+00        3.146450E+01
    2456855.54684615        2.633734E+06        1.668358E+03        4.528915E+06        2.185762E+03        4.385647E-02        8.223419E-01       -3.638644E-01        3.037359E+00        1.190388E+00        3.134702E+01
    2456855.54712973        2.630096E+06        1.667185E+03        4.527930E+06        2.185551E+03       -3.425363E-03        4.250641E-01        4.166026E-01        2.934531E+00        1.189922E+00        3.122885E+01
    2456855.54741334        2.630811E+06        1.667438E+03        4.529347E+06        2.185820E+03       -1.005996E-01        4.395599E-01       -1.852245E-01        3.146190E+00        1.189478E+00        3.110918E+01
    2456855.54769690        2.625793E+06        1.665803E+03        4.525331E+06        2.184802E+03        1.291073E-01        4.693451E-01        1.328564E-01        2.879908E+00        1.189021E+00        3.098985E+01
    2456855.54798044        2.629259E+06        1.667004E+03        4.522059E+06        2.184229E+03       -1.960408E-01        3.086700E-01       -5.711222E-01        2.854967E+00        1.188585E+00        3.086896E+01
    2456855.54826422        2.624575E+06        1.665499E+03        4.513593E+06        2.182020E+03       -2.483981E-01        3.991852E-01        2.473311E-01        3.112848E+00        1.188136E+00        3.074751E+01
    2456855.54854723        2.623377E+06        1.665125E+03        4.517442E+06        2.182942E+03       -2.144750E-01        5.385284E-01       -1.724606E-01        3.387051E+00        1.187709E+00        3.062646E+01
    2456855.54883098        2.628331E+06        1.666671E+03        4.520068E+06        2.183618E+03        3.403240E-01        6.416779E-01       -7.965651E-01        3.148540E+00        1.187268E+00        3.050483E+01
    2456855.54911263        2.625305E+06        1.665697E+03        4.520531E+06        2.183721E+03        1.910322E-01        7.396393E-01       -8.701520E-01        3.426350E+00        1.186849E+00        3.038251E+01
    2456855.54939640        2.626231E+06        1.666003E+03        4.511515E+06        2.181466E+03       -1.724392E-02        4.682770E-01       -5.490685E-02        2.916760E+00        1.186417E+00        3.025869E+01
    2456855.54968170        2.626406E+06        1.666034E+03        4.521316E+06        2.183959E+03        2.865405E-01        7.269745E-01        1.594958E-01        3.142336E+00        1.186007E+00        3.013426E+01
    2456855.54996547        2.624846E+06        1.665493E+03        4.522817E+06        2.184407E+03       -6.047645E-02        9.973907E-01        1.169038E-01        3.560051E+00        1.185583E+00        3.001031E+01
    2456855.55024887        2.628965E+06        1.666906E+03        4.523584E+06        2.184445E+03        2.703184E-01        5.750275E-01       -5.027399E-01        3.230441E+00        1.185180E+00        2.988468E+01
    2456855.55053264        2.627786E+06        1.666538E+03        4.522481E+06        2.184120E+03       -3.886737E-03        3.435516E-01       -4.502468E-01        2.930910E+00        1.184765E+00        2.975853E+01
    2456855.55081599        2.625073E+06        1.665605E+03        4.524858E+06        2.184774E+03        2.981455E-01        8.775330E-02        6.879444E-01        3.119898E+00        1.184371E+00        2.963272E+01
    2456855.55109977        2.628815E+06        1.666778E+03        4.522659E+06        2.184203E+03        1.607673E-01        1.233673E-01       -4.426813E-01        2.958618E+00        1.183964E+00        2.950644E+01
    2456855.55138509        2.627580E+06        1.666637E+03        4.525243E+06        2.184927E+03       -1.086918E-01        5.012512E-02        1.483731E-01        2.661231E+00        1.183577E+00        2.937750E+01
    2456855.55166904        2.629393E+06        1.666958E+03        4.523990E+06        2.184536E+03        5.368489E-01        3.324127E-01       -2.251263E-01        2.969462E+00        1.183179E+00        2.925003E+01
    2456855.55195280        2.623149E+06        1.665064E+03        4.520979E+06        2.183800E+03        2.186564E-01        3.837128E-01       -1.242557E-01        3.277727E+00        1.182800E+00        2.912098E+01
    2456855.55223677        2.624965E+06        1.665544E+03        4.521248E+06        2.184094E+03        1.067189E-01        7.492065E-03       -6.311069E-01        3.093384E+00        1.182410E+00        2.899132E+01
    2456855.55252052        2.625699E+06        1.665752E+03        4.522682E+06        2.184163E+03        1.588871E-01        2.374725E-01        2.087557E+00        2.716942E+00        1.182040E+00        2.886211E+01
    2456855.55280429        2.623559E+06        1.665129E+03        4.522111E+06        2.184118E+03        4.956745E-02        1.726532E-01        1.094990E-01        2.952609E+00        1.181658E+00        2.873131E+01
    2456855.55308807        2.625644E+06        1.665854E+03        4.526264E+06        2.185082E+03        3.745532E-01        3.676300E-01        9.025421E-01        2.683932E+00        1.181296E+00        2.860094E+01
    2456855.55337205        2.622778E+06        1.664932E+03        4.522570E+06        2.184212E+03       -6.593782E-02       -9.971619E-02        1.260064E+00        2.990431E+00        1.180922E+00        2.846897E+01
    2456855.55365579        2.626499E+06        1.666053E+03        4.522223E+06        2.184056E+03        5.538330E-02        1.314850E-01        1.839910E-01        2.835990E+00        1.180553E+00        2.833644E+01
    2456855.55394110        2.628299E+06        1.666648E+03        4.527340E+06        2.185422E+03       -6.224835E-02        1.054535E-01       -1.266675E-01        2.764501E+00        1.180202E+00        2.820331E+01
    2456855.55422487        2.623812E+06        1.665210E+03        4.520632E+06        2.183757E+03       -1.280722E-02       -7.643127E-02        1.494827E-01        3.036781E+00        1.179841E+00        2.806955E+01
    2456855.55450824        2.627622E+06        1.666695E+03        4.524018E+06        2.184551E+03       -1.899512E-02        1.100922E-01        8.928299E-03        2.785762E+00        1.179498E+00        2.793642E+01
    2456855.55479202        2.623338E+06        1.665327E+03        4.517169E+06        2.182864E+03       -2.019635E-01        9.414673E-03       -8.144107E-01        3.313035E+00        1.179145E+00        2.780160E+01
    2456855.55507539        2.624760E+06        1.665493E+03        4.524864E+06        2.184901E+03        1.233393E-01        2.442169E-01       -2.146068E-01        2.819635E+00        1.178811E+00        2.766729E+01
    2456855.55535916        2.627238E+06        1.666250E+03        4.529533E+06        2.185859E+03        1.017876E-01        4.078827E-01       -5.105019E-03        2.715195E+00        1.178466E+00        2.753137E+01
    2456855.55564466        2.627486E+06        1.666375E+03        4.527018E+06        2.185392E+03        7.999756E-02        4.171906E-01       -2.701120E-01        2.864823E+00        1.178139E+00        2.739504E+01
    2456855.55592843        2.624524E+06        1.665420E+03        4.520922E+06        2.184060E+03        9.299754E-02        7.661438E-02        9.893122E-01        2.975676E+00        1.177803E+00        2.725909E+01
    2456855.55621200        2.628125E+06        1.666585E+03        4.525725E+06        2.184937E+03        3.225722E-01        3.060760E-01        5.459013E-01        2.695994E+00        1.177484E+00        2.712146E+01
    2456855.55649599        2.628481E+06        1.666683E+03        4.523101E+06        2.184445E+03        1.324030E-02        1.255035E-01       -2.488599E-01        2.899251E+00        1.177155E+00        2.698322E+01
    2456855.55677993        2.629758E+06        1.667344E+03        4.527509E+06        2.185382E+03       -1.637401E-02        1.703033E-01       -2.960892E-01        2.748305E+00        1.176844E+00        2.684561E+01
    2456855.55706350        2.630041E+06        1.667474E+03        4.524301E+06        2.184580E+03       -4.235079E-04        2.871552E-01        1.760057E+00        2.784895E+00        1.176524E+00        2.670624E+01
    2456855.55734745        2.629226E+06        1.666910E+03        4.529758E+06        2.185975E+03        7.891866E-02        8.287048E-02        1.409616E-01        2.705284E+00        1.176220E+00        2.656750E+01
    2456855.55763122        2.629572E+06        1.667013E+03        4.528471E+06        2.185607E+03        1.709855E-01        2.399445E-01       -7.975502E-01        2.627743E+00        1.175908E+00        2.642710E+01
    2456855.55791479        2.626363E+06        1.666041E+03        4.527745E+06        2.185443E+03        5.241361E-01        2.559357E-01       -1.449566E-01        2.720107E+00        1.175612E+00        2.628610E+01
    2456855.55820051        2.627391E+06        1.666310E+03        4.532535E+06        2.186564E+03        7.396261E-02        2.310333E-01        7.440090E-03        2.675735E+00        1.175308E+00        2.614455E+01
    2456855.55848426        2.626791E+06        1.666157E+03        4.526572E+06        2.185175E+03       -1.751702E-01        8.537292E-02        8.986111E-01        2.589389E+00        1.175008E+00        2.600250E+01
    2456855.55876765        2.628860E+06        1.667081E+03        4.525832E+06        2.185068E+03        5.593390E-01        6.895447E-02        1.281123E-01        2.956885E+00        1.174724E+00        2.586102E+01
    2456855.55905160        2.627338E+06        1.666427E+03        4.522929E+06        2.184370E+03        3.205504E-01       -1.738434E-01        6.655035E-01        3.099467E+00        1.174433E+00        2.571785E+01
    2456855.55933694        2.626751E+06        1.666263E+03        4.524263E+06        2.184633E+03        1.114524E-01       -2.918854E-01        1.062943E+00        3.148836E+00        1.174156E+00        2.557414E+01
    2456855.55962070        2.624460E+06        1.665446E+03        4.528466E+06        2.185730E+03        3.297414E-01        3.877258E-02        4.238210E-01        3.025493E+00        1.173873E+00        2.543114E+01
    2456855.55990464        2.630132E+06        1.667229E+03        4.526064E+06        2.184997E+03       -2.705066E-02        1.937103E-01       -1.132631E-02        2.825811E+00        1.173604E+00        2.528642E+01
    2456855.56018841        2.626762E+06        1.666193E+03        4.524021E+06        2.184674E+03       -1.680746E-01       -1.210022E-02       -8.420277E-02        2.823722E+00        1.173328E+00        2.514113E+01
    2456855.56047217        2.628047E+06        1.666578E+03        4.523939E+06        2.184564E+03       -2.048561E-01       -2.140961E-01       -5.724888E-01        2.733933E+00        1.173067E+00        2.499644E+01
    2456855.56075613        2.627692E+06        1.666495E+03        4.529045E+06        2.185863E+03        2.176894E-01        3.134613E-01        3.049674E-01        2.788360E+00        1.172800E+00        2.485012E+01
    2456855.56103989        2.626802E+06        1.666191E+03        4.521200E+06        2.183804E+03        1.939298E-01        2.486420E-01       -8.207703E-02        3.095742E+00        1.172547E+00        2.470316E+01
    2456855.56132348        2.621611E+06        1.664560E+03        4.520721E+06        2.183812E+03        4.427260E-01        5.263214E-01       -2.454844E-01        3.588945E+00        1.172287E+00        2.455705E+01
    2456855.56160703        2.622918E+06        1.664989E+03        4.520861E+06        2.183736E+03        4.607795E-01        2.507477E-01        6.629658E-02        3.388020E+00        1.172042E+00        2.440910E+01
    2456855.56189062        2.627044E+06        1.666252E+03        4.524603E+06        2.184851E+03        6.326990E-02        4.908905E-01       -2.324429E-01        2.680895E+00        1.171790E+00        2.426187E+01
    2456855.56217458        2.624590E+06        1.665736E+03        4.528650E+06        2.185821E+03       -2.813877E-02       -1.551819E-02        4.797139E-01        3.138248E+00        1.171543E+00        2.411280E+01
    2456855.56246185        2.626610E+06        1.666105E+03        4.530660E+06        2.186149E+03        4.433113E-01        3.682709E-01       -4.393778E-01        2.734642E+00        1.171309E+00        2.396214E+01
    2456855.56274561        2.626726E+06        1.666165E+03        4.520699E+06        2.183764E+03       -1.447068E-01        1.809845E-01       -5.492005E-01        2.795196E+00        1.171070E+00        2.381338E+01
    2456855.56302936        2.627743E+06        1.666514E+03        4.524240E+06        2.184682E+03       -2.256423E-01        9.620667E-02       -3.142838E-01        2.852926E+00        1.170843E+00        2.366289E+01
    2456855.56331331        2.631107E+06        1.667558E+03        4.528024E+06        2.185540E+03       -2.102102E-02        3.491974E-01        7.328005E-01        2.799682E+00        1.170612E+00        2.351186E+01
    2456855.56359708        2.626454E+06        1.666123E+03        4.524788E+06        2.184842E+03       -2.132541E-01        4.039001E-02        7.836924E-01        2.834231E+00        1.170393E+00        2.336161E+01
    2456855.56388085        2.629479E+06        1.667095E+03        4.525258E+06        2.184849E+03        3.596159E-01       -4.085846E-01       -7.795377E-01        3.245232E+00        1.170170E+00        2.320958E+01
    2456855.56416443        2.626602E+06        1.666160E+03        4.527907E+06        2.185464E+03        2.356473E-01        3.013763E-01        2.354670E-02        3.077695E+00        1.169959E+00        2.305835E+01
    2456855.56444819        2.630438E+06        1.667333E+03        4.526442E+06        2.185173E+03        4.257175E-01        4.951477E-02        3.449974E-01        2.941256E+00        1.169744E+00        2.290535E+01
    2456855.56473176        2.631589E+06        1.667691E+03        4.530265E+06        2.186078E+03       -2.460119E-02        2.065887E-01        4.258356E-01        2.951845E+00        1.169541E+00        2.275312E+01
    2456855.56501572        2.623932E+06        1.665353E+03        4.522879E+06        2.184329E+03        1.132828E-01       -2.144623E-01       -2.562623E-01        3.458784E+00        1.169333E+00        2.259911E+01
    2456855.56529951        2.627109E+06        1.666310E+03        4.524192E+06        2.184638E+03        5.281074E-02        1.589813E-01       -9.407892E-01        3.169812E+00        1.169129E+00        2.244467E+01
    2456855.56558463        2.627711E+06        1.666501E+03        4.519309E+06        2.183530E+03       -2.831946E-01        1.432800E-02       -1.639600E-01        3.174995E+00        1.168937E+00        2.228972E+01
    2456855.56586858        2.631049E+06        1.667456E+03        4.527094E+06        2.185243E+03        2.064426E-01        2.052460E-01       -9.897790E-01        2.905643E+00        1.168742E+00        2.213425E+01
    2456855.56615194        2.627870E+06        1.666534E+03        4.526279E+06        2.185356E+03        3.422111E-01       -2.397614E-01        9.813833E-02        3.115690E+00        1.168557E+00        2.197985E+01
    2456855.56643571        2.629122E+06        1.666889E+03        4.527182E+06        2.185427E+03       -4.903334E-02       -7.781982E-04        1.864800E-01        2.730832E+00        1.168369E+00        2.182346E+01
    2456855.56671910        2.630053E+06        1.667430E+03        4.520475E+06        2.183750E+03        1.802106E-01       -1.284943E-01        3.391738E-01        3.035703E+00        1.168192E+00        2.166789E+01
    2456855.56700286        2.630034E+06        1.667271E+03        4.531438E+06        2.186424E+03        5.721656E-02        1.803436E-01       -6.497550E-01        2.771736E+00        1.168012E+00        2.151054E+01
    2456855.56728836        2.631785E+06        1.667760E+03        4.530666E+06        2.186189E+03        4.765969E-01       -1.844025E-01        1.131323E+00        2.787108E+00        1.167843E+00        2.135268E+01
    2456855.56757213        2.630188E+06        1.667243E+03        4.521982E+06        2.184173E+03       -1.957043E-01        1.215973E-01       -9.801288E-01        2.973764E+00        1.167671E+00        2.119575E+01
    2456855.56785609        2.625379E+06        1.665769E+03        4.521428E+06        2.183896E+03        3.696012E-01        8.183289E-02       -7.057905E-01        3.449519E+00        1.167509E+00        2.103694E+01
    2456855.56813986        2.629474E+06        1.667334E+03        4.529160E+06        2.185905E+03        1.549090E-01       -5.030823E-02        1.072216E-01        2.957997E+00        1.167345E+00        2.087767E+01
    2456855.56842361        2.630827E+06        1.667552E+03        4.522209E+06        2.184133E+03       -1.194646E-01       -4.246674E-01       -8.998041E-01        3.096134E+00        1.167190E+00        2.071932E+01
    2456855.56870762        2.634078E+06        1.668491E+03        4.525608E+06        2.185023E+03        2.169860E-01       -5.630493E-03       -7.762694E-01        2.772218E+00        1.167034E+00        2.055922E+01
    2456855.56899134        2.631030E+06        1.667566E+03        4.527765E+06        2.185608E+03        4.040282E-01        1.600647E-02        4.475532E-01        2.825273E+00        1.166887E+00        2.039869E+01
    2456855.56927704        2.633770E+06        1.668391E+03        4.528233E+06        2.185632E+03        3.293023E-01        3.209381E-01        8.454943E-02        2.665480E+00        1.166738E+00        2.023762E+01
    2456855.56956082        2.632913E+06        1.668375E+03        4.532129E+06        2.186480E+03       -2.562939E-02       -5.723572E-02       -7.114296E-01        2.674726E+00        1.166593E+00        2.007616E+01
    2456855.56984420        2.631062E+06        1.667576E+03        4.519498E+06        2.183420E+03       -8.411554E-02        1.846771E-01        2.795577E-01        3.258802E+00        1.166458E+00        1.991554E+01
    2456855.57012796        2.630116E+06        1.667221E+03        4.526051E+06        2.185006E+03        1.163536E-01        2.353973E-01        2.826519E-01        2.821751E+00        1.166321E+00        1.975313E+01
    2456855.57041346        2.635573E+06        1.668928E+03        4.531241E+06        2.186444E+03        7.754640E-02        1.856995E-02        8.634353E-01        2.735469E+00        1.166193E+00        1.959034E+01
    2456855.57069724        2.635130E+06        1.668778E+03        4.538852E+06        2.188133E+03        2.271819E-01       -3.266449E-01       -2.172456E-01        2.695739E+00        1.166064E+00        1.942841E+01
    2456855.57098099        2.634070E+06        1.668426E+03        4.528646E+06        2.185673E+03       -2.130276E-01       -5.740509E-01        3.217726E-01        2.778464E+00        1.165943E+00        1.926474E+01
    2456855.57126476        2.637821E+06        1.669887E+03        4.533720E+06        2.186994E+03        1.688906E-02       -1.817780E-01       -3.537455E-01        2.780887E+00        1.165822E+00        1.910069E+01
    2456855.57154852        2.631639E+06        1.667757E+03        4.532901E+06        2.186768E+03       -7.205989E-03       -3.370819E-01        4.098916E-01        2.826736E+00        1.165708E+00        1.893752E+01
    2456855.57183233        2.636885E+06        1.669645E+03        4.531009E+06        2.186317E+03       -3.807762E-02       -3.899078E-01       -5.739555E-01        2.568775E+00        1.165595E+00        1.877258E+01
    2456855.57211607        2.636746E+06        1.669341E+03        4.533895E+06        2.187033E+03       -1.692084E-01       -1.570587E-01       -3.811407E-02        2.878025E+00        1.165489E+00        1.860852E+01
    2456855.57239984        2.634098E+06        1.668486E+03        4.535957E+06        2.187507E+03        2.397652E-01       -1.560211E-01       -3.582263E-01        2.753986E+00        1.165383E+00        1.844279E+01
    2456855.57268359        2.632725E+06        1.668049E+03        4.530329E+06        2.186167E+03        2.478685E-01        6.300354E-02       -5.950828E-01        2.940089E+00        1.165285E+00        1.827659E+01
